311,42689
310,42703
310,42719
310,42735
314,42749
314,42763
310,42778
304,42795
295,42810
289,42824
283,42840
276,42856
321,42871
366,42886
342,42901
309,42917
296,42933
290,42946
292,42961
295,42979
304,42994
310,43008
305,43023
294,43039
284,43055
279,43069
276,43084
282,43101
291,43116
297,43130
300,43146
302,43162
307,43176
311,43191
313,43206
311,43223
302,43239
294,43274
278,43290
323,43308
355,43323
323,43337
298,43353
285,43370
276,43385
277,43400
277,43415
279,43431
282,43447
286,43460
288,43475
293,43496
297,43510
304,43524
310,43541
317,43557
323,43571
328,43585
332,43601
330,43618
324,43632
310,43645
291,43663
274,43679
268,43694
264,43707
265,43724
317,43740
350,43754
324,43768
302,43785
291,43801
286,43814
284,43829
284,43846
286,43862
288,43876
292,43890
295,43907
297,43923
300,43937
304,43951
306,43968
308,43983
308,43998
308,44012
308,44028
312,44045
314,44059
314,44072
310,44090
298,44106
293,44122
290,44146
293,44163
360,44178
378,44192
348,44213
310,44228
286,44243
270,44259
261,44275
259,44291
264,44305
270,44321
280,44336
283,44351
287,44366
295,44382
303,44397
309,44412
310,44428
310,44443
311,44459
314,44474
317,44488
318,44505
312,44519
302,44534
294,44550
289,44565
278,44580
285,44596
347,44611
358,44626
323,44642
299,44657
288,44673
280,44688
278,44703
280,44719
282,44734
289,44749
303,44765
314,44779
320,44794
321,44810
316,44825
306,44840
294,44856
284,44871
278,44887
283,44902
293,44917
302,44938
302,44973
293,44989
287,45006
280,45022
322,45035
371,45051
344,45069
313,45084
298,45099
288,45114
281,45130
279,45146
279,45160
282,45175
286,45192
291,45207
295,45221
299,45237
304,45253
305,45268
308,45283
306,45298
307,45315
310,45330
318,45344
323,45360
328,45376
325,45391
317,45405
305,45420
287,45437
271,45453
303,45466
336,45483
309,45499
280,45514
269,45528
267,45543
266,45560
271,45576
276,45589
280,45604
285,45622
293,45636
296,45650
299,45670
303,45686
308,45701
309,45714
308,45731
307,45748
307,45762
309,45775
311,45793
307,45809
300,45822
293,45837
288,45854
278,45871
284,45884
339,45898
350,45915
320,45931
303,45946
300,45972
304,45988
308,46004
306,46018
299,46034
288,46052
275,46067
272,46081
274,46097
280,46113
289,46129
296,46142
295,46158
299,46175
308,46190
313,46203
319,46219
318,46236
308,46251
300,46265
297,46280
287,46297
293,46312
346,46326
358,46342
323,46358
299,46373
288,46388
281,46415
281,46430
282,46444
284,46460
286,46478
289,46492
292,46505
297,46523
306,46539
316,46554
323,46567
331,46584
339,46601
336,46616
329,46651
287,46668
265,46685
259,46699
260,46713
257,46731
299,46748
358,46761
337,46776
311,46792
296,46809
288,46823
285,46837
284,46854
285,46870
287,46884
288,46898
290,46915
293,46931
296,46946
302,46959
308,46977
310,46993
312,47006
312,47021
311,47038
314,47054
315,47068
312,47082
305,47099
295,47115
295,47129
290,47148
297,47164
369,47179
380,47194
344,47210
311,47227
282,47242
262,47256
252,47271
252,47288
260,47303
269,47318
278,47333
285,47349
291,47365
298,47378
307,47393
313,47411
317,47425
315,47439
313,47455
317,47471
321,47486
319,47501
310,47516
300,47533
292,47548
285,47561
275,47577
311,47594
360,47608
333,47623
304,47638
290,47654
280,47670
277,47684
277,47699
281,47716
291,47731
300,47745
309,47760
320,47776
329,47793
329,47819
309,47834
293,47849
283,47866
280,47884
287,47898
293,47915
294,47931
289,47945
286,47960
285,47976
277,47992
296,48006
347,48020
351,48036
316,48053
297,48067
287,48081
281,48098
279,48114
279,48128
277,48142
283,48158
288,48175
292,48189
295,48202
299,48220
304,48235
306,48249
305,48264
303,48280
305,48296
313,48312
320,48348
329,48365
327,48381
316,48396
294,48410
288,48428
324,48444
297,48458
269,48473
260,48490
259,48505
261,48520
266,48534
270,48550
278,48567
286,48581
290,48595
296,48612
298,48630
304,48645
308,48660
307,48676
308,48692
309,48706
309,48721
311,48738
314,48753
312,48766
306,48782
298,48799
292,48815
281,48828
288,48843
335,48861
340,48875
312,48889
297,48905
293,48921
296,48936
305,48951
320,48966
330,48983
324,48998
312,49012
293,49028
274,49044
256,49059
253,49074
262,49089
272,49105
286,49121
295,49135
305,49150
314,49167
318,49182
314,49196
309,49211
303,49228
296,49243
294,49257
332,49272
359,49289
330,49304
308,49318
295,49337
288,49353
285,49368
285,49383
285,49398
288,49414
290,49429
295,49444
297,49460
300,49475
304,49489
310,49505
316,49520
325,49536
337,49551
349,49566
362,49582
360,49598
342,49626
286,49640
258,49653
235,49672
261,49688
326,49702
314,49717
293,49733
281,49750
279,49764
280,49778
283,49795
288,49811
289,49825
295,49840
299,49856
303,49872
307,49887
310,49901
312,49917
311,49934
310,49948
309,49961
311,49979
313,49995
315,50011
311,50045
290,50064
282,50080
284,50097
342,50113
360,50130
327,50147
316,50161
315,50176
316,50193
315,50207
305,50222
290,50237
272,50254
252,50270
238,50283
246,50299
262,50316
280,50331
291,50344
298,50361
303,50377
310,50393
318,50406
320,50422
317,50439
308,50454
301,50468
296,50484
284,50500
299,50515
360,50530
355,50545
318,50562
297,50577
288,50591
283,50607
281,50623
282,50638
284,50653
288,50668
292,50684
298,50700
305,50714
317,50729
326,50746
338,50761
344,50776
345,50791
339,50806
331,50822
315,50836
293,50851
269,50869
263,50883
260,50897
251,50914
267,50930
342,50946
340,50960
310,50975
293,50992
286,51007
284,51021
281,51037
284,51054
288,51068
291,51083
296,51098
299,51116
299,51131
301,51144
305,51161
311,51177
313,51192
314,51206
317,51222
319,51238
321,51254
315,51268
307,51283
299,51300
301,51315
292,51330
316,51345
379,51361
373,51377
336,51391
313,51406
289,51423
267,51439
255,51466
255,51480
260,51495
269,51513
278,51529
290,51546
300,51563
309,51579
314,51593
316,51607
315,51623
321,51640
322,51654
321,51668
317,51685
306,51701
295,51718
282,51752
333,51770
345,51787
310,51802
292,51815
283,51833
277,51850
280,51864
281,51878
285,51895
294,51911
304,51926
315,51940
320,51956
327,51973
325,51987
318,52001
311,52018
302,52034
296,52048
294,52063
291,52079
290,52096
283,52110
280,52124
279,52141
271,52157
298,52171
356,52186
348,52202
311,52218
292,52233
283,52247
278,52263
279,52282
284,52296
284,52312
284,52329
288,52343
295,52358
299,52373
304,52389
306,52405
308,52419
307,52434
309,52451
314,52466
314,52481
318,52496
321,52512
320,52528
321,52542
316,52557
303,52574
324,52589
365,52603
334,52619
285,52635
260,52651
250,52664
248,52680
251,52697
254,52712
268,52725
278,52742
287,52758
296,52773
300,52787
307,52803
313,52819
315,52835
315,52848
316,52864
318,52880
320,52895
317,52910
308,52925
299,52941
293,52957
284,52971
276,52986
326,53006
361,53020
328,53037
299,53053
288,53068
280,53084
288,53099
294,53113
305,53129
317,53144
326,53159
326,53175
316,53190
303,53206
289,53221
275,53236
269,53253
271,53280
288,53295
298,53311
302,53327
301,53343
297,53357
295,53372
288,53389
285,53404
337,53420
366,53455
299,53473
286,53488
280,53502
278,53518
279,53535
283,53551
288,53565
292,53580
295,53597
299,53612
305,53625
310,53642
311,53658
313,53672
319,53687
328,53702
338,53719
347,53734
348,53751
333,53767
312,53782
286,53797
258,53813
277,53828
314,53843
292,53859
272,53874
267,53890
266,53905
269,53919
275,53935
282,53950
289,53965
294,53981
300,53996
303,54011
307,54027
312,54041
314,54057
313,54072
311,54088
310,54103
312,54118
313,54133
312,54149
304,54164
295,54179
288,54195
279,54210
274,54224
315,54241
350,54255
326,54270
310,54286
303,54301
306,54317
310,54332
309,54347
301,54363
290,54377
277,54392
265,54408
260,54423
265,54438
273,54454
284,54472
291,54488
297,54502
304,54517
312,54534
317,54549
314,54562
305,54578
302,54594
295,54609
286,54624
293,54639
344,54656
347,54671
313,54685
296,54701
287,54717
283,54731
281,54746
282,54761
284,54777
289,54793
292,54807
294,54822
299,54839
307,54853
318,54867
328,54883
334,54899
345,54915
349,54929
344,54944
332,54961
310,54975
285,54989
268,55005
257,55021
250,55036
264,55052
331,55079
317,55095
297,55112
288,55149
284,55165
286,55181
289,55196
293,55214
297,55230
298,55247
302,55262
305,55276
307,55291
310,55308
311,55323
312,55337
314,55353
315,55369
311,55384
303,55398
296,55413
291,55430
286,55445
296,55459
350,55475
383,55491
352,55506
324,55520
302,55535
276,55553
252,55567
243,55581
245,55597
253,55613
262,55628
271,55643
278,55658
290,55674
302,55690
309,55703
314,55718
316,55735
318,55750
322,55764
324,55780
321,55796
310,55812
300,55825
290,55840
278,55857
284,55872
345,55886
358,55902
323,55918
293,55936
285,55950
280,55967
278,55984
280,55998
285,56012
292,56029
303,56045
320,56059
331,56074
341,56090
345,56107
334,56121
318,56134
301,56152
286,56168
281,56181
283,56196
283,56213
281,56228
280,56243
278,56257
271,56273
306,56290
357,56304
337,56318
309,56335
293,56351
285,56366
283,56380
283,56396
284,56413
286,56427
288,56441
291,56458
294,56474
298,56488
302,56502
306,56519
308,56536
308,56549
308,56563
311,56581
314,56596
314,56610
311,56625
310,56641
313,56659
308,56674
317,56689
361,56706
352,56721
305,56735
272,56751
257,56767
247,56782
244,56798
249,56834
272,56851
284,56868
295,56895
308,56908
308,56928
310,56945
313,56960
315,56973
318,56990
320,57007
315,57020
303,57034
294,57052
288,57067
278,57081
285,57096
330,57112
341,57128
311,57143
294,57157
287,57174
283,57190
285,57204
293,57219
303,57235
317,57251
329,57266
331,57279
328,57296
314,57313
293,57327
275,57340
270,57358
267,57373
276,57388
284,57406
294,57422
296,57438
293,57452
289,57467
289,57484
283,57498
313,57512
361,57528
345,57544
313,57560
297,57574
289,57589
286,57606
285,57621
285,57635
287,57651
288,57667
293,57682
297,57697
300,57712
304,57729
306,57744
305,57758
306,57774
310,57790
317,57805
325,57819
332,57835
333,57851
327,57867
316,57880
298,57896
275,57913
306,57928
334,57942
301,57958
275,57974
267,57989
264,58003
267,58018
272,58035
278,58050
282,58064
284,58080
293,58096
299,58112
305,58130
310,58144
312,58160
314,58175
315,58190
315,58206
315,58221
316,58236
312,58252
305,58267
296,58283
289,58297
278,58313
288,58328
350,58343
356,58358
320,58374
304,58389
298,58404
298,58420
305,58435
310,58450
310,58466
305,58480
293,58498
280,58533
274,58550
281,58565
288,58580
295,58596
302,58612
309,58628
315,58643
315,58658
309,58676
300,58703
286,58717
285,58733
338,58750
353,58766
317,58779
295,58796
284,58812
279,58826
277,58841
278,58856
280,58871
284,58887
288,58901
292,58917
296,58934
302,58949
311,58963
315,58979
325,58995
333,59011
341,59024
344,59039
337,59056
317,59071
291,59085
266,59101
249,59117
234,59132
255,59147
312,59162
316,59179
289,59194
280,59207
279,59224
278,59240
281,59255
284,59269
288,59284
292,59300
296,59316
301,59330
303,59345
304,59362
303,59377
304,59392
304,59407
305,59423
309,59438
311,59452
310,59467
304,59484
295,59499
287,59513
281,59529
275,59545
309,59560
357,59575
342,59593
327,59609
317,59624
303,59639
286,59655
270,59670
259,59685
253,59701
254,59715
260,59730
271,59746
282,59761
290,59777
300,59792
306,59807
310,59823
314,59838
319,59853
321,59868
320,59883
312,59898
303,59914
296,59929
286,59944
284,59960
330,59975
359,59991
330,60006
304,60020
291,60036
286,60051
284,60066
283,60082
284,60097
289,60112
294,60128
302,60143
313,60158
326,60173
339,60190
345,60226
322,60242
308,60258
294,60273
281,60289
272,60305
268,60324
267,60339
269,60353
272,60368
319,60385
369,60400
341,60414
314,60430
299,60446
290,60461
286,60477
285,60505
290,60522
294,60538
297,60552
301,60567
305,60584
310,60600
310,60614
310,60630
308,60646
309,60661
312,60676
313,60691
312,60707
307,60723
306,60736
304,60751
303,60769
307,60783
361,60797
381,60813
340,60829
301,60845
273,60859
253,60874
244,60891
247,60906
256,60920
266,60936
275,60952
288,60967
296,60981
307,60996
312,61012
316,61028
316,61042
316,61062
317,61077
319,61091
318,61106
313,61122
302,61138
294,61153
290,61166
280,61184
291,61199
355,61213
351,61228
316,61244
290,61260
281,61275
280,61288
282,61305
292,61322
305,61335
318,61349
327,61366
335,61382
330,61396
324,61411
311,61427
287,61444
270,61457
265,61471
270,61488
281,61504
292,61518
296,61532
293,61549
293,61564
291,61579
282,61593
293,61609
352,61626
343,61640
312,61655
296,61671
285,61687
280,61702
280,61715
283,61732
288,61748
293,61764
297,61780
300,61797
304,61812
307,61827
305,61843
307,61859
305,61874
309,61889
318,61926
330,61943
326,61959
315,61973
301,61988
276,62006
280,62021
321,62035
301,62051
268,62067
257,62083
257,62096
261,62112
269,62129
278,62143
286,62157
293,62173
297,62189
303,62204
307,62219
308,62234
309,62251
307,62267
307,62295
308,62311
311,62328
312,62344
306,62357
299,62374
291,62391
284,62405
278,62419
312,62436
349,62452
321,62467
302,62481
297,62496
298,62513
305,62531
309,62546
308,62562
304,62577
297,62593
288,62608
282,62623
279,62639
278,62654
280,62669
284,62685
292,62700
301,62714
313,62731
319,62746
318,62761
311,62776
302,62792
297,62807
288,62823
297,62837
350,62854
353,62868
319,62883
298,62899
288,62914
285,62929
284,62946
286,62960
289,62976
293,62991
295,63006
299,63022
302,63038
307,63052
315,63068
319,63083
329,63098
341,63114
353,63129
355,63144
348,63160
323,63175
294,63192
265,63206
245,63221
231,63240
265,63255
332,63271
315,63287
295,63301
288,63316
286,63333
285,63348
285,63363
286,63377
291,63394
295,63410
301,63423
302,63438
305,63456
310,63470
312,63484
312,63500
311,63517
312,63532
315,63546
316,63561
313,63578
304,63595
292,63630
276,63645
290,63663
361,63678
361,63692
338,63709
322,63725
308,63740
296,63755
283,63770
269,63787
260,63802
258,63816
261,63832
270,63848
284,63863
294,63877
303,63893
