301,42767
303,42783
303,42798
299,42812
295,42826
293,42843
291,42858
286,42872
283,42888
331,42904
375,42919
347,42934
323,42949
307,42966
296,42981
291,42994
287,43011
288,43027
289,43041
292,43056
297,43071
302,43087
309,43103
314,43117
317,43132
315,43149
308,43164
302,43179
296,43194
291,43210
287,43226
286,43239
287,43255
287,43272
287,43286
290,43300
290,43316
292,43332
291,43347
291,43362
292,43377
293,43394
298,43409
299,43423
302,43439
304,43455
301,43470
296,43484
293,43499
292,43516
289,43531
282,43549
324,43564
374,43579
352,43594
325,43610
308,43625
298,43640
290,43655
288,43671
288,43685
289,43701
291,43716
295,43731
301,43747
309,43762
314,43778
318,43794
316,43830
302,43846
296,43862
291,43877
288,43892
287,43909
288,43924
289,43939
290,43955
290,43970
291,43985
292,44001
292,44016
291,44032
292,44047
294,44062
297,44078
300,44093
302,44107
302,44123
299,44138
294,44153
293,44169
291,44184
288,44199
283,44215
321,44229
369,44244
349,44260
322,44285
299,44303
291,44316
290,44331
290,44348
290,44365
293,44380
296,44393
301,44410
309,44426
315,44440
318,44454
318,44471
314,44487
307,44502
300,44515
294,44532
289,44549
288,44563
288,44576
288,44594
290,44609
290,44623
290,44638
292,44654
292,44670
292,44685
292,44699
292,44716
295,44732
298,44746
301,44760
303,44777
303,44793
300,44807
297,44821
295,44837
292,44854
286,44868
287,44882
332,44899
368,44915
340,44930
318,44943
306,44960
296,44977
292,44990
289,45008
290,45025
293,45040
296,45054
300,45070
306,45086
313,45101
317,45115
319,45130
317,45147
309,45162
302,45176
296,45192
291,45208
289,45223
288,45238
289,45253
289,45270
290,45285
292,45299
292,45315
293,45331
292,45346
292,45360
293,45375
292,45392
294,45407
298,45421
301,45436
304,45453
306,45468
301,45484
298,45519
292,45538
285,45553
294,45568
350,45583
370,45600
337,45616
315,45630
304,45645
295,45662
290,45677
288,45690
289,45706
289,45723
294,45741
299,45756
305,45771
311,45787
315,45801
316,45816
313,45832
307,45847
299,45862
293,45878
290,45893
287,45908
287,45924
288,45939
288,45955
290,45970
291,45985
292,46001
292,46015
292,46031
292,46046
293,46061
293,46076
293,46092
295,46107
299,46123
301,46138
304,46154
305,46176
301,46192
297,46205
294,46221
293,46238
285,46255
296,46269
354,46284
371,46301
338,46316
317,46329
305,46345
296,46361
290,46376
287,46391
288,46406
290,46423
293,46438
298,46452
307,46481
314,46496
317,46512
316,46527
310,46543
302,46559
296,46574
291,46589
289,46605
287,46620
286,46636
288,46651
290,46666
291,46681
292,46697
290,46711
291,46727
291,46742
292,46757
292,46773
293,46788
297,46803
300,46819
302,46834
303,46850
300,46865
297,46880
294,46895
293,46911
288,46925
283,46941
323,46956
371,46971
350,46987
322,47002
307,47017
297,47033
291,47048
290,47064
289,47078
291,47093
294,47109
297,47124
303,47139
308,47157
314,47193
316,47211
308,47228
299,47244
293,47258
289,47275
288,47292
288,47307
287,47322
289,47337
291,47353
291,47369
292,47383
291,47398
291,47415
292,47430
295,47443
297,47459
301,47475
303,47491
300,47505
299,47520
296,47537
294,47552
292,47565
284,47581
289,47598
348,47612
363,47627
338,47642
314,47659
301,47674
296,47688
293,47704
291,47720
290,47734
293,47749
297,47764
302,47780
308,47796
313,47810
317,47825
320,47842
317,47856
311,47870
304,47886
297,47902
292,47918
290,47934
289,47950
289,47967
289,47981
291,47994
291,48012
292,48027
292,48043
292,48065
293,48080
296,48098
300,48114
303,48128
304,48143
302,48160
298,48176
295,48189
293,48205
291,48222
282,48237
301,48250
360,48266
364,48282
331,48297
313,48312
301,48327
294,48344
290,48359
289,48373
288,48389
290,48405
294,48420
299,48434
305,48449
310,48466
315,48482
316,48495
314,48510
308,48527
300,48542
294,48557
291,48572
288,48588
289,48604
289,48618
289,48632
291,48650
292,48667
291,48680
290,48698
291,48714
292,48728
295,48742
297,48759
299,48775
303,48789
302,48803
298,48820
295,48836
289,48851
290,48887
305,48905
373,48922
351,48935
327,48950
310,48968
297,48985
290,48999
288,49013
287,49030
289,49046
292,49060
296,49075
302,49091
308,49107
313,49122
316,49136
315,49153
312,49169
304,49183
298,49198
292,49214
289,49230
288,49245
288,49259
289,49275
289,49292
290,49306
292,49319
291,49337
291,49353
291,49368
294,49381
298,49402
301,49417
303,49431
301,49446
297,49464
294,49478
292,49492
292,49508
282,49525
301,49541
364,49554
365,49569
335,49587
313,49602
302,49615
294,49632
291,49648
290,49664
289,49677
292,49693
295,49710
301,49725
306,49738
312,49755
315,49771
316,49786
313,49800
305,49816
300,49832
293,49848
289,49861
288,49878
287,49894
288,49910
289,49933
290,49947
289,49965
291,49981
292,49995
295,50010
298,50026
301,50042
301,50057
297,50071
294,50087
291,50104
292,50118
284,50137
293,50154
355,50169
356,50183
330,50199
310,50215
299,50231
294,50245
293,50260
291,50277
293,50292
296,50307
300,50322
304,50338
312,50354
316,50368
319,50383
318,50400
315,50415
307,50429
300,50445
293,50461
291,50477
288,50491
287,50506
288,50523
289,50538
290,50553
290,50590
293,50608
296,50624
298,50637
302,50654
303,50671
303,50686
300,50701
297,50716
294,50733
292,50748
286,50762
311,50778
368,50794
356,50809
328,50824
313,50839
302,50856
295,50870
291,50884
290,50899
291,50917
295,50932
298,50946
302,50961
308,50978
314,50993
317,51007
317,51023
311,51040
305,51055
299,51069
294,51085
289,51101
286,51117
286,51131
288,51146
288,51163
290,51178
289,51192
289,51208
291,51225
294,51239
297,51254
295,51270
298,51287
295,51302
292,51316
289,51332
287,51348
283,51363
290,51378
342,51393
365,51409
335,51425
315,51439
303,51454
296,51472
289,51486
288,51501
289,51517
293,51533
296,51549
299,51563
305,51578
313,51597
316,51612
315,51629
311,51643
304,51658
298,51674
291,51690
286,51705
285,51721
284,51736
284,51751
285,51767
287,51783
284,51807
288,51821
289,51837
291,51855
293,51870
297,51885
297,51900
294,51916
290,51932
289,51946
288,51961
283,51978
290,51993
343,52007
358,52023
331,52039
309,52055
297,52069
293,52084
290,52101
290,52116
290,52130
293,52146
296,52162
302,52177
308,52192
314,52207
319,52224
319,52239
317,52254
310,52291
293,52308
291,52325
290,52342
290,52358
291,52374
292,52389
292,52406
292,52420
294,52436
296,52451
298,52467
300,52483
303,52498
302,52512
298,52529
295,52544
292,52559
290,52574
283,52590
290,52604
344,52620
358,52635
331,52652
309,52666
296,52682
289,52697
286,52713
285,52727
286,52743
287,52758
291,52774
296,52789
302,52805
308,52819
313,52836
315,52850
312,52867
305,52881
299,52897
293,52912
290,52928
287,52942
286,52958
287,52973
289,52988
289,53004
289,53020
290,53035
291,53051
293,53070
296,53086
297,53100
297,53115
293,53133
287,53149
285,53163
284,53178
283,53195
282,53210
331,53224
370,53239
348,53256
318,53271
301,53285
289,53301
283,53317
280,53332
279,53347
283,53362
289,53379
294,53394
300,53408
304,53424
310,53440
315,53454
316,53469
316,53484
313,53500
312,53516
314,53530
311,53545
312,53562
307,53577
303,53592
301,53607
297,53623
297,53639
298,53654
298,53678
298,53696
297,53711
292,53726
287,53741
284,53758
283,53774
277,53790
273,53807
328,53823
355,53837
329,53851
304,53868
287,53884
277,53898
278,53912
283,53928
289,53945
295,53960
301,53996
311,54013
318,54030
320,54044
318,54059
313,54076
306,54092
299,54107
295,54121
290,54137
295,54154
297,54168
300,54182
305,54199
312,54215
317,54230
320,54243
320,54260
325,54277
325,54291
318,54304
311,54322
302,54337
293,54351
284,54366
273,54382
293,54398
350,54413
334,54427
305,54444
289,54460
284,54474
285,54488
288,54505
294,54521
302,54538
307,54553
313,54569
320,54585
327,54598
330,54614
334,54631
333,54645
322,54660
311,54675
296,54691
289,54707
284,54721
281,54736
278,54753
279,54768
279,54782
280,54798
281,54814
283,54830
283,54844
285,54859
279,54876
274,54890
272,54904
274,54920
278,54937
277,54951
302,54966
362,54981
367,54998
339,55013
323,55027
313,55043
305,55059
298,55074
296,55089
296,55104
297,55120
300,55136
303,55149
311,55164
317,55182
324,55196
327,55211
324,55226
317,55245
309,55261
305,55276
297,55291
295,55307
291,55321
284,55336
278,55352
273,55367
274,55383
280,55398
291,55413
301,55429
307,55443
307,55458
305,55474
302,55490
296,55515
345,55530
384,55546
359,55562
331,55576
313,55592
296,55608
286,55623
275,55639
275,55655
277,55691
286,55707
289,55723
296,55739
300,55753
299,55770
296,55785
287,55800
283,55816
282,55831
281,55846
283,55862
287,55877
286,55892
293,55908
298,55923
303,55938
306,55953
311,55968
314,55984
311,56001
303,56016
300,56034
293,56049
284,56064
291,56079
350,56095
360,56111
334,56125
314,56140
298,56157
288,56172
284,56186
283,56202
284,56218
283,56233
291,56248
294,56263
304,56280
309,56295
314,56308
318,56324
319,56341
315,56355
307,56370
302,56385
295,56401
290,56417
291,56431
295,56446
298,56463
301,56478
310,56493
316,56508
322,56524
323,56540
315,56553
311,56568
300,56586
293,56600
283,56614
278,56630
321,56646
361,56662
332,56676
309,56691
291,56708
282,56725
278,56739
277,56756
276,56772
280,56786
284,56801
289,56817
294,56834
300,56848
302,56861
307,56879
307,56895
302,56908
298,56923
295,56940
293,56955
293,56970
293,56984
293,57000
296,57017
300,57031
301,57046
305,57062
308,57078
309,57093
304,57106
297,57123
295,57139
292,57153
286,57167
283,57184
330,57200
363,57214
341,57229
317,57245
302,57262
293,57275
290,57289
288,57307
290,57322
292,57339
297,57382
312,57401
316,57418
318,57433
315,57447
309,57469
301,57485
297,57499
295,57515
296,57531
296,57546
295,57561
296,57576
300,57592
303,57608
309,57622
312,57637
314,57654
310,57669
305,57682
302,57699
301,57715
293,57731
303,57744
352,57759
366,57777
336,57791
316,57805
304,57821
295,57838
290,57852
288,57867
287,57882
289,57900
292,57914
296,57928
301,57944
306,57960
311,57975
312,57990
311,58005
305,58021
296,58037
289,58051
286,58066
284,58083
282,58098
279,58113
275,58128
278,58144
282,58160
287,58173
291,58192
291,58208
288,58223
284,58238
281,58254
280,58269
274,58284
286,58300
341,58315
346,58331
319,58345
302,58360
293,58376
288,58391
286,58406
285,58422
287,58437
290,58452
294,58468
298,58483
304,58499
307,58514
311,58529
311,58545
309,58559
303,58574
296,58590
292,58605
289,58620
289,58636
290,58651
291,58667
293,58682
296,58697
299,58713
304,58728
308,58743
309,58759
304,58774
299,58789
295,58804
293,58819
286,58834
292,58850
344,58865
357,58881
331,58895
312,58911
299,58927
291,58942
286,58957
286,58974
287,58989
290,59004
292,59020
297,59036
302,59072
312,59088
311,59104
308,59120
302,59134
296,59151
292,59166
290,59183
290,59197
290,59214
291,59240
295,59255
300,59270
304,59285
308,59302
306,59318
300,59332
295,59347
293,59364
288,59379
282,59394
306,59409
358,59425
344,59441
318,59454
304,59469
295,59487
290,59501
288,59515
288,59531
291,59547
295,59563
299,59577
303,59592
308,59609
313,59624
316,59637
315,59657
311,59673
304,59687
299,59702
295,59718
291,59735
290,59749
290,59762
289,59780
289,59796
291,59809
294,59824
298,59841
302,59856
302,59871
298,59885
294,59901
290,59918
286,59932
280,59947
285,59963
343,59979
356,59994
331,60007
312,60024
299,60040
291,60054
287,60068
286,60085
289,60101
292,60115
295,60129
298,60146
303,60163
308,60177
313,60190
315,60208
313,60223
307,60237
301,60252
295,60268
292,60284
290,60299
290,60313
289,60329
290,60346
289,60362
292,60378
295,60394
300,60409
303,60424
303,60439
298,60455
293,60470
290,60484
288,60499
280,60516
294,60531
353,60546
358,60561
329,60577
309,60593
298,60606
291,60621
288,60638
287,60653
288,60667
291,60683
295,60699
301,60715
306,60730
311,60767
316,60784
312,60800
306,60814
301,60829
297,60847
295,60863
294,60876
293,60892
293,60908
292,60923
292,60938
294,60953
297,60969
301,60985
303,60999
302,61015
297,61031
291,61047
287,61072
277,61087
292,61104
356,61123
342,61138
314,61153
300,61168
291,61185
286,61200
285,61214
285,61230
287,61246
290,61261
295,61276
299,61291
305,61307
310,61323
314,61336
314,61351
312,61369
306,61383
301,61398
298,61413
295,61429
294,61445
294,61459
295,61474
294,61491
294,61506
296,61520
299,61536
303,61552
306,61568
304,61582
298,61597
294,61614
290,61629
286,61642
281,61659
311,61675
361,61689
342,61704
318,61719
302,61735
292,61751
287,61765
285,61780
286,61797
289,61812
292,61829
296,61846
302,61862
307,61877
310,61891
313,61908
312,61924
308,61938
304,61953
301,61969
296,61985
293,62000
291,62014
291,62030
290,62047
291,62061
292,62075
295,62092
300,62108
304,62123
306,62137
303,62153
297,62170
292,62184
289,62198
283,62215
283,62231
337,62245
359,62260
336,62277
311,62292
297,62307
291,62321
287,62338
286,62354
287,62368
291,62383
294,62399
296,62415
299,62431
306,62467
313,62484
309,62500
303,62515
297,62529
293,62546
292,62563
291,62580
291,62596
291,62612
292,62627
294,62641
297,62656
302,62672
306,62688
307,62702
304,62717
298,62734
293,62749
290,62763
283,62778
286,62794
346,62810
360,62824
334,62839
312,62856
298,62872
290,62897
286,62913
285,62928
287,62944
291,62960
294,62977
300,62992
304,63006
308,63023
310,63038
309,63053
305,63068
299,63084
295,63099
292,63115
291,63130
291,63145
291,63161
292,63176
293,63192
295,63207
299,63222
302,63238
306,63253
304,63268
298,63284
294,63301
290,63319
283,63333
286,63347
332,63363
357,63380
331,63394
310,63409
300,63424
293,63440
289,63456
288,63470
290,63485
291,63502
295,63517
300,63532
304,63547
309,63563
312,63579
313,63593
313,63608
309,63625
303,63640
298,63654
296,63670
294,63686
294,63702
294,63716
293,63731
294,63748
296,63763
299,63777
303,63793
306,63809
304,63824
298,63839
293,63854
289,63870
285,63886
280,63900
307,63916
360,63932
